ID,TARGET
125826,0.0238238155721
125827,0.0634017012896
125828,0.0428014968994
125829,0.0211917535038
125830,0.0238788571149
125831,0.023316829311
125832,0.0244197282312
125833,0.0243805488201
125836,0.0310671627134
125839,0.0636800011026
125841,0.0236030242364
125842,0.0644590424987
125845,0.0641545994078
125846,0.0289839598317
125849,0.064148723988
125852,0.0228278336706
125853,0.0655451804584
125854,0.0110256916782
125858,0.0244149739724
125863,0.0643089713054
125865,0.0235179225341
125866,0.0241186069353
125867,0.00319976005806
125868,0.0615040281402
125870,0.0260206233631
125872,0.188301417037
125873,0.070989829282
125875,0.025874727156
125877,0.0743063589428
125878,0.0292163452098
125881,0.0648129409476
125882,0.0595036848472
125884,0.0272043060499
125885,0.0779846263314
125886,0.0256944588429
125890,0.0678161177054
125892,0.0943562853448
125893,0.0230897766287
125895,0.033679261719
125896,0.0270198665002
125897,0.0269736927693
125899,0.0260420103978
125900,0.0640042604605
125903,0.0229604664433
125904,0.0190251353982
125906,0.0246385029576
125907,0.0242194352302
125909,0.0234375974633
125910,0.0140404675571
125912,0.0888233196063
125913,0.0636800011026
125915,0.0241842029769
125916,0.0665839017809
125918,0.0615290982285
125921,0.0269910354165
125922,0.0258905780146
125923,0.0613190627621
125924,0.0854793146855
125925,0.0648981301851
125926,0.0262115384379
125930,0.0264770283065
125933,0.0650555411783
125934,0.0379545759525
125935,0.0636800011026
125937,0.0285305145899
125940,0.0649132802901
125941,0.0319611087674
125942,0.0260681170147
125948,0.0717939229451
125950,0.0905650240226
125951,0.0232163883066
125953,0.0226532678454
125954,0.0378174455579
125955,0.0107266177538
125957,0.0232972236534
125958,0.0270295449419
125960,0.063802881766
125970,0.00491869595265
125975,0.0539823022771
125976,0.0292109892237
125978,0.0257880777312
125981,0.039703994279
125986,0.0636519449449
125989,0.0435685569341
125991,0.0252962400352
125992,0.034548476044
125999,0.052476801841
126004,0.0266769498042
126005,0.0260367312844
126006,0.0671338836906
126010,0.0192521989892
126013,0.0280660475501
126016,0.0255578679093
126018,0.0284225511959
126020,0.0365334835679
126021,0.0319539521749
126025,0.0235178872496
126027,0.0819232684146
126029,0.0278687084133
126031,0.0879993242541
126032,0.0209569782095
126033,0.0264756811791
126039,0.0805958485113
126040,0.0263208185808
126043,0.0262627599404
126044,0.0804003259698
126045,0.0232596806947
126048,0.0250347077538
126050,0.0282810310794
126052,0.0290243071931
126055,0.0251025193686
126057,0.0233139249042
126060,0.0264845051542
126062,0.023633596382
126067,0.0885044211386
126070,0.0296602229918
126073,0.0354162184479
126075,0.0638788934736
126076,0.0235179187355
126077,0.0294489337884
126079,0.0233849664136
126080,0.0450706432863
126083,0.0310816100227
126084,0.0125955748808
126085,0.0263339759183
126087,0.025613516943
126088,0.0265062991411
126089,0.0743708736479
126090,0.0625950888955
126092,0.0752546132774
126094,0.0630354319876
126095,0.0623685477135
126101,0.0291249183295
126102,0.0232998024184
126103,0.0357804309293
126105,0.0266907016591
126106,0.0238498063953
126109,0.0226364042856
126110,0.012649710049
126111,0.0234171162835
126116,0.0307775616472
126118,0.0530030937015
126120,0.068873619391
126121,0.0188473487287
126122,0.00674193013361
126124,0.0240874005339
126126,0.0537970900209
126127,0.0796132393386
126132,0.015398843406
126139,0.0284411642433
126140,0.0259633605003
126142,0.0269367344119
126147,0.102373982823
126149,0.0665918549373
126151,0.0295715040167
126152,0.0246580932869
126153,0.0653021662087
126154,0.0800123095441
126156,0.0702307585297
126157,0.0260509524973
126160,0.0773833823146
126161,0.063984770409
126163,0.0207948250766
126164,0.0659824982079
126165,0.0272738044095
126166,0.0257111710613
126167,0.0400211935458
126168,0.0322121272002
126169,0.0315125172779
126171,0.0702307585297
126175,0.00871158900086
126177,0.0276384279162
126181,0.0146808205961
126182,0.0144312465048
126188,0.023507732956
126189,0.0259634176242
126193,0.0229264017641
126195,0.0265201121062
126196,0.0323111258832
126197,0.0226428178126
126198,0.0338909550083
126201,0.0273351505965
126204,0.0707743827976
126206,0.0117800857062
126210,0.0254853064409
126211,0.0253370791316
126214,0.060745602033
126217,0.027204828527
126218,0.0271546564309
126219,0.0251398180923
126221,0.0643250929509
126222,0.067779546443
126224,0.0640468450522
126225,0.0233229610921
126226,0.0251113117291
126227,0.0234837930174
126228,0.0950413187194
126230,0.0648217304445
126234,0.0258795729953
126239,0.027268028753
126241,0.0263640257931
126242,0.0707290535839
126246,0.023410576384
126247,0.0737780048004
126250,0.0393023599369
126255,0.0403789354242
126259,0.0268122092054
126261,0.0276402985787
126263,0.0145863269018
126264,0.0233894932407
126266,0.0318218576499
126270,0.0252270093003
126271,0.0249618949585
126273,0.0276252984598
126274,0.0604008461819
126275,0.0237569722997
126276,0.0306614434994
126280,0.0258562502
126282,0.0237379448647
126283,0.0116427653985
126285,0.0321372435329
126288,0.0247647457745
126294,0.0713566604812
126295,0.0259426921358
126296,0.0741057950107
126297,0.0258367638015
126298,0.0323714174151
126299,0.0656222416933
126302,0.0237683239913
126306,0.0260273149368
126309,0.0234072348136
126312,0.0297905518533
126315,0.0180129380477
126316,0.0285183398064
126317,0.0262518154062
126325,0.0234920398119
126327,0.0237722448318
126330,0.0253985625983
126332,0.0267267089481
126335,0.0328420864814
126336,0.0235871454115
126337,0.0235106710785
126338,0.0969197213872
126339,0.0713383232407
126340,0.0629147899387
126341,0.0765651224544
126342,0.063616443149
126347,0.0267940149104
126348,0.0281921644349
126350,0.0907966256801
126351,0.0364995592981
126356,0.0704884321885
126358,0.0677544779618
126360,0.0986138081684
126362,0.0233643455419
126363,0.0281790556708
126364,0.0740998592287
126366,0.0248808463082
126369,0.026098995523
126370,0.0262115261626
126373,0.0269624462188
126374,0.030012143772
126375,0.0101259108222
126377,0.0231796008584
126379,0.0128434142382
126381,0.0322363126661
126382,0.0223444674013
126387,0.0260319665165
126389,0.0211224337793
126391,0.0220338006568
126397,0.0255529500589
126398,0.0144716790553
126399,0.063403770342
126400,0.0648325494115
126401,0.0230960489264
126402,0.0231176776621
126403,0.0462629927626
126404,0.030651384262
126405,0.0234731007937
126406,0.00855950053647
126407,0.025685773522
126408,0.0176176951282
126415,0.0341754301291
126416,0.0101780520936
126418,0.0276693942475
126421,0.0638279246226
126422,0.0244726859859
126426,0.023251796046
126428,0.0254263145566
126430,0.0262309654658
126432,0.072320418797
126433,0.0233508023732
126434,0.0236664730609
126437,0.0647535925167
126439,0.024444777564
126442,0.0306159933061
126443,0.0536119069429
126446,0.0247308503834
126448,0.0817909309118
126450,0.0638776717352
126451,0.029867044295
126452,0.0236433837164
126453,0.0648004184797
126454,0.0589853747113
126455,0.0234869250038
126458,0.0283532386804
126459,0.0725710569597
126460,0.0751191162341
126463,0.0242079689942
126464,0.0958305876918
126466,0.0832764817953
126467,0.0279648182782
126468,0.0291180212043
126469,0.026588954856
126471,0.0235410204586
126473,0.0273334552572
126474,0.0286604136733
126477,0.0310976228482
126478,0.025642239154
126479,0.0369370951696
126480,0.0214718553338
126485,0.0283908039377
126486,0.0272663410419
126488,0.0266774815922
126491,0.062365492032
126493,0.0241615353563
126494,0.0392516961542
126497,0.0241363765855
126498,0.0259603032312
126500,0.0244552130035
126501,0.0169876550776
126503,0.0640354356108
126506,0.0437400614453
126510,0.0281656541391
126513,0.0254839692333
126514,0.0318213178143
126516,0.030363204237
126519,0.0319513713568
126520,0.0541077267228
126523,0.064467390909
126524,0.0299508564214
126525,0.0703411505003
126527,0.0258797371612
126528,0.0259754278787
126529,0.0631524840917
126531,0.0235863016806
126532,0.0232998453235
126536,0.0237444417451
126537,0.0655242704696
126542,0.00458669355425
126544,0.0285306907555
126547,0.0224879644933
126548,0.0120351049299
126549,0.0810632153186
126550,0.0104489025909
126551,0.0259008685332
126552,0.0267471429424
126553,0.00734114693967
126555,0.0692314620538
126556,0.0693162168351
126560,0.0256951974142
126563,0.0261186903176
126565,0.0241413398478
126566,0.023724741987
126567,0.0268627262508
126569,0.082061224451
126573,0.0738850339451
126574,0.0641776343894
126580,0.0758727644365
126581,0.0530068197446
126583,0.0657506487964
126586,0.0913886453084
126587,0.0713200138527
126593,0.0722530631845
126594,0.0709889166341
126596,0.0639757407907
126597,0.0385689643609
126598,0.0241963382505
126601,0.0669010835767
126602,0.0313319075236
126606,0.0180171736035
126608,0.0316494336368
126609,0.0264480858814
126611,0.0798798483285
126612,0.0401943125602
126613,0.00909872986433
126614,0.0234503917131
126615,0.0223242897942
126616,0.0366359147951
126617,0.0273226187171
126619,0.0265459801452
126620,0.0224742418383
126622,0.023929872022
126625,0.0426952167964
126631,0.0961887002659
126632,0.0316791082155
126633,0.103854888346
126636,0.064474215943
126637,0.0271372497537
126638,0.0235680786569
126639,0.022003295281
126640,0.0268070733965
126643,0.024709399034
126647,0.000998139814639
126648,0.0221971842225
126649,0.0338324639653
126650,0.0337699104193
126651,0.0326739477909
126652,0.0774405516864
126654,0.0200053483186
126655,0.0810753103126
126660,0.0323305484067
126663,0.0133674934933
126665,0.024703454619
126668,0.0232972057246
126670,0.0434055457307
126674,0.0731406162283
126675,0.0277167513015
126676,0.0262057154477
126678,0.0827926087837
126679,0.0258034439902
126680,0.0858823382119
126681,0.0505542381482
126683,0.0331479780087
126684,0.0256708393486
126685,0.0254907198147
126686,0.10761830201
126688,0.0235900888518
126689,0.0642919143841
126692,0.024995692811
126694,0.0749093774607
126699,0.0672180102323
126700,0.0265729723862
126701,0.0874060565301
126705,0.0259445298627
126707,0.0650300858668
126708,0.0232750172889
126712,0.0769357605946
126713,0.0682889735311
126714,0.0306959881167
126719,0.0764497265653
126723,0.0239124049713
126726,0.0303737366707
126728,0.029645528261
126729,0.0247306392932
126732,0.0640190655577
126734,0.0236358040204
126735,0.0650803501024
126736,0.0260890061797
126737,0.0252084951106
126739,0.0815230447768
126740,0.0282333087276
126741,0.0628140130288
126743,0.0328262950685
126744,0.0219690835364
126745,0.0354845132273
126746,0.0244623463166
126747,0.0280314812889
126749,0.0162127537899
126751,0.0676340449471
126754,0.0149753950415
126755,0.0234796295772
126756,0.0228549144963
126760,0.0368427549171
126764,0.0642085267852
126765,0.0713202431264
126768,0.040015132091
126770,0.0265347803375
126773,0.0130833451507
126776,0.0666589868292
126777,0.0232639306473
126779,0.0280640442936
126780,0.0237627894594
126781,0.0773996868428
126782,0.0360206420624
126785,0.0233524080334
126787,0.0648404818257
126788,0.0240524085977
126790,0.0311967778722
126791,0.0267372407962
126795,0.0678313646763
126796,0.00493902255211
126797,0.0290669156784
126801,0.0118274268405
126802,0.064466368723
126804,0.0349333236386
126805,0.0235010602732
126806,0.0316801770143
126811,0.0218068665641
126812,0.0829335773379
126814,0.0390559597782
126815,0.0100141268123
126819,0.0650373502078
126820,0.025565351271
126821,0.0248689267811
126822,0.0291290880031
126825,0.0270541885577
126826,0.0103808892642
126828,0.0689950742489
126830,0.0769499339319
126831,0.0768206361451
126833,0.0259766200683
126834,0.0759959075719
126839,0.0678933331628
126841,0.0773884828387
126842,0.0249060279868
126843,0.0811004372
126844,0.0634741146067
126845,0.0238769609014
126846,0.0225743096356
126848,0.0357388358457
126852,0.023834082334
126855,0.0644344723478
126862,0.0315100101141
126866,0.0217749794737
126868,0.0243911733103
126871,0.0642608250449
126874,0.0269464052225
126877,0.0281148743841
126879,0.01883076288
126883,0.0636800011026
126884,0.072441160269
126886,0.0236293461433
126888,0.0301511825838
126889,0.0252170525734
126891,0.0260632219998
126892,0.0242390992441
126893,0.0235211707979
126895,0.0258987511842
126899,0.0251072396701
126900,0.0665350099063
126901,0.0280172492596
126903,0.023869238484
126905,0.0232997844507
126909,0.0113841029453
126915,0.0641707944054
126919,0.0282920103546
126921,0.025930741545
126923,0.053175105422
126924,0.0652720275915
126925,0.0270144747702
126926,0.0729017396302
126927,0.113074835248
126929,0.0368846890972
126931,0.00107480561805
126932,0.0302557663308
126933,0.0278952893484
126935,0.0217301652845
126936,0.0218192185574
126937,0.039813035283
126938,0.0261484192056
126940,0.00971707474861
126941,0.0261450822202
126942,0.0267507758949
126945,0.0301835457396
126949,0.0238666992626
126950,0.0236942601993
126953,0.0239695845076
126954,0.0406490020162
126955,0.0276466282435
126958,0.0273494880496
126965,0.0245132038225
126967,0.0896964211673
126970,0.0768631515986
126974,0.031947044151
126978,0.0310637676584
126981,0.0262884094538
126983,0.0240165974937
126985,0.029287645628
126986,0.0904837237561
126987,0.0255566711818
126990,0.0265044001907
126991,0.0311409504284
126992,0.0316451362781
126994,0.049001358441
126998,0.0260895347988
127000,0.0284402385203
127001,0.0880980338472
127006,0.0643318190739
127012,0.0639272917968
127013,0.026709448763
127014,0.0673179369179
127015,0.0637275854273
127016,0.0253933552073
127018,0.0858823382119
127019,0.0289343247304
127023,0.0262727430889
127024,0.0275248859132
127026,0.0277233481615
127027,0.0747804550683
127028,0.0280210701224
127029,0.0653437614421
127030,0.0275383624867
127032,0.027027850191
127033,0.0239548047032
127035,0.0287938841727
127040,0.0114633078199
127041,0.0920670572802
127043,0.0351767508991
127044,0.0277180185676
127046,0.0289102136381
127047,0.0253920961441
127050,0.0262071157869
127051,0.0725888764499
127052,0.0600146300998
127055,0.0688679214981
127056,0.0643245883734
127058,0.0250262113149
127059,0.0338150960492
127061,0.0118520055537
127063,0.0248688766847
127065,0.0616120933643
127066,0.0247161020025
127067,0.025515678122
127068,0.0670982446392
127070,0.0323374854177
127071,0.00728284876452
127072,0.0257733308198
127074,0.0241841447607
127075,0.0232997844507
127077,0.0260298944194
127083,0.021675057388
127084,0.0797380154707
127085,0.0618022794944
127086,0.0637858728131
127088,0.0260642914257
127089,0.0642663733555
127090,0.0483318157693
127091,0.0244103643986
127092,0.023960096927
127093,0.0171348395539
127094,0.0201085246877
127095,0.0642511773742
127097,0.0266970207432
127101,0.0237068904837
127102,0.0749992504004
127105,0.029106352044
127106,0.0260346790979
127107,0.0236928845481
127108,0.0100006577727
127109,0.0800588153036
127110,0.0645570181298
127112,0.116744023517
127113,0.0640073405798
127115,0.0421335840496
127118,0.022160430149
127119,0.0239415886242
127120,0.06300154047
127121,0.0807827540956
127122,0.0243086558429
127125,0.0643667629657
127128,0.0663938931472
127131,0.0340680904366
127132,0.0655442840412
127133,0.0800771927026
127134,0.064108617348
127135,0.0260574578232
127136,0.0254044389811
127137,0.0352806841998
127138,0.0242693778687
127139,0.0641539903585
127141,0.026242413719
127142,0.0162224965446
127143,0.0634255376271
127144,0.0273839419849
127146,0.0265085307356
127147,0.0636916295641
127148,0.0264927535526
127150,0.0237674916847
127151,0.0422143368792
127152,0.0234306221103
127153,0.0638279246226
127155,0.108650762361
127158,0.0342143097822
127160,0.0689543185176
127163,0.061501772542
127164,0.0236917578628
127165,0.027563952674
127166,0.0671109380164
127168,0.0308868679277
127169,0.0375992402803
127170,0.0636961749952
127172,0.0337626791493
