ID,TARGET
131662,0.0411612417981
131664,0.0414888594149
131665,0.0406733949416
131666,0.0402464483846
131667,0.0411832607393
131668,0.041164786967
131670,0.0411659519702
131673,0.0411068248421
131674,0.0411768506953
131675,0.0392023085066
131679,0.03277659048
131684,0.0411577509859
131687,0.0410083961122
131688,0.0555510297566
131689,0.0411703803122
131691,0.0411770352722
131693,0.0411525183095
131694,0.0411692342052
131695,0.0410820313577
131697,0.0411092378032
131700,0.0411823725091
131701,0.0411697763494
131702,0.0409482539888
131703,0.0410298590709
131705,0.0411741051399
131706,0.0411803101102
131708,0.0411680826098
131711,0.0411804956038
131717,0.0411507221595
131719,0.041113117206
131721,0.0411704755442
131722,0.0411711455731
131729,0.0411426324999
131731,0.0411721923065
131733,0.0411743779277
131734,0.0411495798798
131736,0.0411714882804
131737,0.040801571758
131739,0.0411501274626
131741,0.0411694719721
131743,0.0411561793029
131745,0.0410350095153
131746,0.0406192405403
131749,0.0411750660938
131750,0.0411805440494
131753,0.0411793551
131754,0.0411805990602
131756,0.0411623166144
131757,0.0413754759823
131760,0.0411500699548
131761,0.0411825436245
131763,0.0412173479079
131766,0.0411811470252
131767,0.0411761927615
131768,0.0411283251075
131769,0.0276249774501
131771,0.0409778759858
131774,0.0406256989751
131777,0.0411811767287
131779,0.0411020129057
131781,0.0411739790163
131782,0.0349094262757
131783,0.0411383304839
131785,0.0411455540091
131786,0.0411819498121
131788,0.0411827263299
131790,0.0411699036026
131793,0.0411612527452
131796,0.0660847041136
131802,0.0351689466526
131805,0.0411468769556
131809,0.0299065078184
131814,0.041169859093
131815,0.0481968842045
131816,0.0399005637367
131818,0.0464833002393
131819,0.0411486906355
131820,0.0389937845244
131823,0.0411721316206
131824,0.0411794108652
131825,0.0411711402676
131826,0.0364447965381
131829,0.0410369829767
131832,0.104583755316
131833,0.0411700464578
131834,0.0411743768511
131836,0.0404837687999
131837,0.0411640921644
131841,0.0425561958311
131842,0.0411800182293
131844,0.0411643111261
131845,0.0411804786642
131850,0.0214787708831
131851,0.0411742347434
131854,0.0411809008394
131856,0.0411808807521
131857,0.04116883757
131858,0.0510146789231
131861,0.041145172696
131864,0.0352287680232
131865,0.0411769954231
131866,0.0411811432765
131872,0.0958353265033
131874,0.041161746977
131875,0.03850897946
131876,0.0411683479151
131878,0.0420632097873
131880,0.0411527522433
131881,0.032617888802
131883,0.039096782734
131884,0.0411635393218
131885,0.0411561161585
131886,0.0416708186146
131889,0.0411566448519
131891,0.0407282468493
131892,0.0389933187007
131894,0.0411524237403
131895,0.0468478197648
131896,0.0411714780568
131899,0.0433901321029
131902,0.0411624567819
131903,0.0339483980828
131905,0.0411704755442
131906,0.0411693888366
131908,0.0411686334443
131909,0.0277675401222
131911,0.180121468063
131912,0.041156857608
131913,0.041181750209
131914,0.0411698056835
131917,0.0411819610594
131920,0.0411552780087
131921,0.0411593716577
131922,0.0411698195903
131923,0.0411791492718
131927,0.0411806471592
131931,0.041110632597
131932,0.0411635330216
131934,0.0599542098713
131936,0.0375265140326
131937,0.0411725726827
131938,0.0411701270493
131939,0.0355057478107
131940,0.0411802784596
131942,0.0408798404658
131943,0.0402230634888
131945,0.041171212251
131947,0.0411865855579
131948,0.0411675780677
131949,0.0410855687511
131950,0.0411700634271
131952,0.0411287003732
131953,0.0411644644686
131954,0.0411439305231
131956,0.038537656254
131957,0.0411776092474
131959,0.0411720981785
131960,0.041168845835
131961,0.0479842174504
131962,0.0411767844585
131963,0.041175326552
131964,0.0411612417981
131965,0.0408086119072
131967,0.0411689114028
131968,0.0411691199034
131969,0.0411629057176
131971,0.043978534722
131972,0.0411816766519
131978,0.0368592243235
131980,0.0411495551288
131981,0.0411706219842
131984,0.0333215647602
131986,0.041159604975
131987,0.0411771487047
131992,0.0403366597031
131994,0.0405683230406
131997,0.0411639873052
132001,0.0411629777152
132002,0.0411600996933
132005,0.0411536022336
132008,0.033783036043
132010,0.0408109568399
132013,0.0411717272967
132014,0.0392874510845
132017,0.0411717929958
132019,0.0359817368678
132020,0.0411704755442
132022,0.0322532161228
132023,0.0411808492337
132025,0.0411304008854
132026,0.0411698640545
132028,0.0411590352295
132029,0.041168296364
132032,0.0411394158749
132033,0.0411464544111
132034,0.0411701270493
132039,0.0423830472471
132042,0.0121148450244
132044,0.041164768588
132045,0.041180742433
132047,0.0411615707301
132048,0.0411484019124
132053,0.0411748379357
132057,0.0349571534082
132058,0.0294106308837
132065,0.0410477154503
132067,0.0411752841524
132070,0.0411677979727
132073,0.0411740878604
132075,0.0411679348261
132077,0.0403977975521
132085,0.0388359266166
132086,0.0411536256162
132092,0.0411222678635
132103,0.0411774163136
132104,0.0482184339334
132106,0.0410540739236
132107,0.0411123989982
132109,0.0411704755442
132111,0.0410581387272
132112,0.0346724631598
132115,0.0307710188648
132120,0.0404439149411
132123,0.0396472949495
132124,0.0411807833472
132129,0.0482231519951
132132,0.0410223912133
132133,0.0411812872461
132134,0.0411293816183
132136,0.0411692908002
132137,0.0427098084225
132141,0.0411606689451
132145,0.0361886656279
132148,0.0411810941532
132152,0.0354188143535
132155,0.0284219634298
132156,0.0285635143914
132157,0.0411446957072
132158,0.0390153896769
132161,0.0370520751414
132162,0.0310735114106
132164,0.0411723566216
132166,0.0411712598704
132169,0.0411531762854
132170,0.0411089778541
132172,0.0411703916597
132173,0.0412407404284
132175,0.0411633874521
132178,0.0411692177929
132179,0.0417359021145
132182,0.0378528311025
132184,0.0410041702837
132186,0.035146750825
132187,0.0411660379277
132190,0.0350200182118
132192,0.0367519843481
132195,0.0411616133724
132196,0.0411425398123
132197,0.045362631055
132199,0.0342739824785
132200,0.0411829159856
132203,0.0411660957092
132204,0.0411742387592
132205,0.0444204507433
132206,0.041171342731
132208,0.0411785264464
132209,0.0416163258495
132210,0.069241573452
132211,0.0411645491626
132213,0.0410273924298
132216,0.0411646079431
132218,0.041183454783
132224,0.0411740258259
132226,0.0411398614952
132227,0.0411550647391
132228,0.0411293050881
132229,0.0411720609759
132230,0.0411475664874
132234,0.0398483157252
132236,0.0411582943755
132239,0.0410704394289
132240,0.0411662867844
132244,0.0411540902494
132245,0.0411515301447
132247,0.0411635779918
132248,0.0411704755442
132249,0.0411675569351
132252,0.0382056398052
132255,0.041166531243
132257,0.0363075132408
132259,0.0409489738744
132261,0.0410856302404
132262,0.0457601298851
132264,0.041160568561
132265,0.041173083106
132266,0.0411617474315
132268,0.0411512383839
132271,0.0411120138148
132274,0.0393434917083
132277,0.0410434800989
132278,0.0310386285023
132279,0.0411389353027
132281,0.0411757226184
132282,0.0411798234989
132283,0.0411770446384
132293,0.0411667556827
132294,0.0411350520685
132299,0.0392082064067
132300,0.0390172522677
132301,0.0411716820452
132303,0.0410749582185
132304,0.04117438163
132308,0.0411739879414
132310,0.0411157209818
132314,0.0411735419401
132315,0.0411815509269
132316,0.0411656997707
132318,0.0410316367446
132319,0.0411785183419
132323,0.0411759465962
132326,0.0411702126318
132328,0.0411764467331
132330,0.0411685736233
132332,0.0411771626263
132335,0.0411660784527
132336,0.0344797528752
132337,0.0411765995126
132340,0.0370814092081
132342,0.041162187962
132344,0.0411795959746
132345,0.0338486918787
132346,0.0411705477126
132350,0.0411360108848
132353,0.0403292845843
132354,0.041154587649
132355,0.0411799241888
132362,0.0414836843908
132363,0.0411639146479
132366,0.0390823804324
132367,0.0389144308418
132368,0.0411674184335
132369,0.0411810409905
132372,0.0411774961542
132374,0.0366333811775
132375,0.0399976310258
132378,0.0411649401807
132379,0.0410548036519
132384,0.0411692884546
132385,0.0411805931913
132386,0.0411686109092
132387,0.040936266878
132388,0.0411802918344
132390,0.041179099845
132394,0.0441222953072
132396,0.0411771832901
132398,0.0411692354508
132399,0.041132266112
132400,0.0411633906143
132404,0.0411709319657
132406,0.0411605667344
132407,0.0411460371975
132408,0.0445771659147
132410,0.0469560419838
132413,0.0411515900137
132415,0.0313668024774
132417,0.0411661488761
132418,0.0411686160834
132419,0.0411752728795
132420,0.0410460752438
132425,0.041168448743
132429,0.0411699359209
132430,0.0411353802766
132435,0.0411690122516
132438,0.0411697675095
132440,0.0466383249492
132441,0.0411556953586
132442,0.0431025079551
132443,0.0403116169925
132447,0.0416993661729
132450,0.0411716538861
132453,0.0411580132189
132456,0.0411667465513
132459,0.0411810366092
132462,0.041127247372
132463,0.0411805458332
132464,0.0371274187248
132465,0.0411681683364
132466,0.0316211694263
132471,0.0411711455731
132475,0.0403452658087
132478,0.0397139249494
132480,0.0436726027413
132481,0.0472603715132
132483,0.0410770517411
132484,0.0411718788402
132485,0.0411644537623
132488,0.040910052177
132490,0.0411750951408
132493,0.041153400276
132495,0.0411667237911
132496,0.0402593913883
132501,0.041065692572
132503,0.0409214809066
132504,0.041177187073
132505,0.0411308024683
132506,0.0411679318392
132507,0.0411810964085
132512,0.0400153579673
132520,0.0411835113679
132522,0.0411467474936
132523,0.0411808033004
132524,0.0411100522172
132530,0.0411184953232
132533,0.0411854298025
132535,0.0411530260962
132536,0.0423343805986
132537,0.0411695280227
132538,0.0411811764154
132540,0.0411612574821
132542,0.0411724174274
132543,0.0411765758949
132546,0.0410964524449
132547,0.0412797992945
132554,0.0411675856714
132555,0.0358249075169
132556,0.0409044478244
132557,0.0411804350918
132559,0.0442017152895
132562,0.041152468943
132563,0.0411677655267
132564,0.0411711359089
132565,0.0403742635126
132566,0.0411138842177
132568,0.0411086321355
132570,0.0410997398245
132573,0.0411697948496
132574,0.0411722040805
132576,0.0418924626498
132578,0.0411576070174
132579,0.0380396678297
132580,0.0411695391793
132582,0.0411674998163
132583,0.0382223485991
132587,0.0411693803942
132589,0.0411734866619
132590,0.0382979427465
132591,0.0411497423926
132592,0.0375666248566
132595,0.0366872258083
132596,0.04113862916
132604,0.0411385904267
132605,0.0483327618257
132606,0.0411514875305
132608,0.0395581664469
132609,0.0412685664238
132613,0.0411684158594
132614,0.0404011674419
132616,0.0410535117285
132617,0.0411779696278
132619,0.0411722703496
132621,0.0401286499862
132622,0.0406258617753
132623,0.0406901758752
132625,0.0411300985025
132629,0.0411758624192
132630,0.0411813559598
132631,0.0411504226154
132632,0.0411805427713
132634,0.0411805673974
132635,0.0401255403779
132637,0.0346760689428
132641,0.0411826082517
132643,0.0411771543603
132646,0.0411540660706
132653,0.0389977811173
132654,0.0411792028659
132656,0.0411654426093
132659,0.0411506449305
132660,0.0407758257428
132661,0.0411669659344
132663,0.0410606088503
132664,0.0411040930977
132665,0.0451231143427
132666,0.0411687891286
132667,0.0411704755442
132669,0.0411591567029
132670,0.0409434305205
132671,0.0447106636033
132672,0.0411773675336
132674,0.041034797209
132675,0.0411715916911
132676,0.0411623828229
132678,0.0411652289005
132684,0.0411704755442
132685,0.0411445551914
132686,0.0411433519416
132687,0.0411657418377
132688,0.0411674984165
132690,0.0445213102342
132692,0.0353118234573
132693,0.0355915080531
132694,0.0411556770097
132697,0.0409327719742
132698,0.0411672961452
132699,0.0416731754729
132700,0.0405637841212
132701,0.0402987086382
132702,0.0411556649248
132704,0.0411819396915
132706,0.0409005103636
132709,0.041153846257
132710,0.0308276464684
132712,0.0411730464478
132716,0.0411162817357
132721,0.0411539665435
132722,0.0411716932204
132724,0.0411781973608
132725,0.0411695685516
132726,0.038277133773
132728,0.041079062635
132732,0.0462442357332
132735,0.0411636247692
132736,0.0411644920321
132737,0.0411683208455
132738,0.0411710799539
132740,0.0411780658271
132742,0.0411810982238
132744,0.022459830282
132745,0.041134360704
132746,0.0411169964309
132747,0.04115217998
132748,0.0348269731502
132749,0.0408209552382
132750,0.0257764096505
132751,0.0390576889929
132752,0.0393421302891
132753,0.0411785391902
132754,0.0398386199089
132757,0.0411770142753
132758,0.0408286232514
132759,0.0382179409807
132761,0.0408882471798
132763,0.0411558211802
132766,0.0411526172352
132767,0.0480395843703
132771,0.0374965344899
132776,0.0411551878619
132778,0.0411498622768
132782,0.0411646743305
132788,0.0411146101569
132790,0.0410512064535
132791,0.0411728261401
132792,0.040959565131
132795,0.040567050465
132796,0.0411561147921
132797,0.0411804050152
132798,0.0704632596149
132799,0.0411823725091
132800,0.0437756018819
132801,0.0411691658334
132802,0.0234580550023
132803,0.0411746361133
132804,0.0411786457845
132805,0.0411677602163
132807,0.0411678596671
132809,0.0411813355673
132812,0.0580374408208
132816,0.041175774426
132819,0.0803981002199
132822,0.0411707351108
132824,0.0406391677546
132829,0.0403859445559
132830,0.03985305127
132831,0.0411805725828
132832,0.0411226926639
132837,0.04117864706
132838,0.0411624404545
132839,0.0411696444512
132840,0.041148896004
132843,0.0401248264897
132844,0.0631817590667
132845,0.03262890348
132847,0.0411651190464
132850,0.0482231404061
132851,0.0411811838267
132852,0.0398353197396
132856,0.0411786011085
132857,0.0411624418178
132862,0.0361168645969
132865,0.041172841214
132866,0.0420869295269
132867,0.0411810886168
132872,0.0396481026752
132873,0.0411789330592
132876,0.0460324562405
132877,0.0411511775966
132878,0.0411750451293
132879,0.0411710031124
132883,0.0411720083234
132887,0.0318159753606
132889,0.0411687920587
132890,0.0448529514089
132892,0.041096131175
132894,0.0410763876447
132895,0.0431844388235
132896,0.0411605933087
132898,0.0411688472439
132899,0.0411688263803
132900,0.0411573666021
132907,0.0411497379909
132908,0.0411740724831
132909,0.041669434744
132910,0.0473186856108
132911,0.0411639904545
132915,0.0330339511026
132916,0.0411854030279
132917,0.0349116270287
132918,0.0411411219867
132920,0.0410886146167
132921,0.0416610204702
132922,0.0407851724327
132926,0.04741919313
132927,0.0393045755662
132928,0.0411494819292
132930,0.0411525728756
132932,0.0409806875228
132933,0.0411849771691
132934,0.0411723342291
132935,0.0411514171255
132936,0.0411711404852
132937,0.0410916562915
132939,0.0411721027897
132940,0.0411655536868
132944,0.0411636135802
132946,0.0411677757584
132949,0.0382731493623
132950,0.0435313447777
132953,0.0413589980446
132957,0.041171215568
132958,0.0411693454846
132959,0.0411600548286
132960,0.0382348851642
132961,0.0411584152218
132962,0.0411660658028
132963,0.0411501807117
132966,0.041167340751
132969,0.0404219013553
132972,0.0411733924708
132975,0.0358270572269
132976,0.0425386650917
132978,0.0411525438772
132980,0.0411624214166
132984,0.0565361486915
132987,0.0471109047349
132990,0.0411436798473
132991,0.0363397358017
132994,0.041141480033
132995,0.0417326721066
132996,0.0411701270493
132999,0.0414709790493
133003,0.0407618146373
133008,0.041171993501
133011,0.0411706632195
133012,0.041145056484
133013,0.0411706381188
133014,0.0406870268407
133016,0.0411711054017
133017,0.0411552091064
133020,0.0411683101233
133021,0.0411690590073
133022,0.0396039792207
133029,0.0411302248591
133031,0.0411692856121
133032,0.0344478894823
133033,0.0412108563579
133040,0.0382216012614
133043,0.0400172767804
133044,0.0411801097893
133045,0.0411751382354
133046,0.0411511473296
133047,0.0391575406466
133052,0.0411787307751
133054,0.0411697673706
133055,0.0411639711417
